,open time,open,high,low,close,volume,close time,quote asset volume,number of trades,tb base volume,tb quote volume,ignore
562,2021-06-05,0.38503,0.40575,0.36344,0.3752,13149221.2,2021-06-05 23:59:59.999000064,5081138.89811,17140,6415394.0,2481441.81763,0
563,2021-06-06,0.37435,0.38866,0.37163,0.38071,8084044.9,2021-06-06 23:59:59.999000064,3074486.346239,8449,3812575.9,1448933.95671,0
564,2021-06-07,0.38061,0.39177,0.34253,0.34642,13114135.9,2021-06-07 23:59:59.999000064,4918631.107873,15419,7176531.1,2699292.040113,0
565,2021-06-08,0.34603,0.35719,0.30988,0.34917,16240656.5,2021-06-08 23:59:59.999000064,5461356.590734,23057,9038893.5,3043464.93066,0
566,2021-06-09,0.34915,0.36558,0.3247,0.36558,15598965.7,2021-06-09 23:59:59.999000064,5366817.562582,21075,8358296.4,2874402.291937,0
567,2021-06-10,0.36523,0.36734,0.33126,0.33855,12694924.7,2021-06-10 23:59:59.999000064,4423163.874002,13951,6268783.2,2184253.239636,0
568,2021-06-11,0.33894,0.34292,0.31402,0.31861,9716368.0,2021-06-11 23:59:59.999000064,3213135.587025,12562,4855202.1,1607144.932721,0
569,2021-06-12,0.31846,0.34391,0.29961,0.32762,18120823.0,2021-06-12 23:59:59.999000064,5852879.182923,20504,9312220.1,3013552.780554,0
570,2021-06-13,0.32799,0.34854,0.31092,0.345,12655146.2,2021-06-13 23:59:59.999000064,4162179.074671,14384,6698990.9,2206035.914549,0
571,2021-06-14,0.34498,0.35,0.3271,0.34318,15570116.2,2021-06-14 23:59:59.999000064,5277655.660451,18556,7633414.3,2589290.842244,0
572,2021-06-15,0.3432,0.35211,0.3297,0.33364,13702538.8,2021-06-15 23:59:59.999000064,4663568.766231,15593,6609063.6,2250917.255909,0
573,2021-06-16,0.33348,0.34199,0.31478,0.31758,13051030.2,2021-06-16 23:59:59.999000064,4258906.435536,15451,6137887.5,2007905.104201,0
574,2021-06-17,0.31755,0.33007,0.31,0.31755,8051745.6,2021-06-17 23:59:59.999000064,2580515.095271,8518,4103517.4,1319456.854726,0
575,2021-06-18,0.3176,0.31863,0.28467,0.29748,12485503.5,2021-06-18 23:59:59.999000064,3738016.779874,12550,5508577.9,1653965.406018,0
576,2021-06-19,0.29711,0.30675,0.28856,0.28871,10365726.5,2021-06-19 23:59:59.999000064,3095887.58665,10078,5833420.1,1739870.472967,0
577,2021-06-20,0.28867,0.29912,0.26917,0.29765,9720585.2,2021-06-20 23:59:59.999000064,2767383.633457,9783,4966898.5,1417710.399549,0
578,2021-06-21,0.29766,0.30247,0.2271,0.23589,24537258.9,2021-06-21 23:59:59.999000064,6422420.212524,23595,11409712.1,3007967.732349,0
579,2021-06-22,0.23594,0.25908,0.19881,0.23523,37175723.1,2021-06-22 23:59:59.999000064,8410316.649406,33795,19725152.5,4470023.402016,0
580,2021-06-23,0.23528,0.2699,0.2247,0.25562,21595052.0,2021-06-23 23:59:59.999000064,5500159.807123,22244,10552463.9,2683340.728897,0
581,2021-06-24,0.25566,0.27347,0.24303,0.26893,16295899.0,2021-06-24 23:59:59.999000064,4230439.336091,15784,8290438.4,2151585.065963,0
582,2021-06-25,0.26894,0.27435,0.24047,0.24084,16738774.1,2021-06-25 23:59:59.999000064,4287899.436677,17309,8211374.2,2104552.899314,0
583,2021-06-26,0.24097,0.24962,0.2283,0.24962,12813152.7,2021-06-26 23:59:59.999000064,3049209.056533,11743,6541400.4,1556687.190424,0
584,2021-06-27,0.24962,0.25997,0.23928,0.25963,10062799.4,2021-06-27 23:59:59.999000064,2504022.608264,10031,5307029.7,1322579.796828,0
585,2021-06-28,0.25993,0.26949,0.25587,0.26308,10712994.4,2021-06-28 23:59:59.999000064,2797331.695339,9458,5182562.8,1354154.798816,0
586,2021-06-29,0.26345,0.29386,0.26246,0.2834,15751389.3,2021-06-29 23:59:59.999000064,4415024.744267,15928,8339279.5,2338406.676564,0
587,2021-06-30,0.28308,0.28615,0.26607,0.28404,12340960.8,2021-06-30 23:59:59.999000064,3400083.54341,12429,6385432.0,1758863.09376,0
588,2021-07-01,0.28426,0.28433,0.25971,0.26894,14089993.5,2021-07-01 23:59:59.999000064,3762979.605692,10946,6322950.1,1691761.030375,0
589,2021-07-02,0.26866,0.27356,0.25224,0.26283,7422399.0,2021-07-02 23:59:59.999000064,1932806.870318,7792,3739480.9,974840.160651,0
590,2021-07-03,0.26326,0.26998,0.25894,0.2638,11046464.5,2021-07-03 23:59:59.999000064,2926588.800929,7224,5379691.7,1426333.294562,0
591,2021-07-04,0.26378,0.27229,0.25871,0.26794,6447915.3,2021-07-04 23:59:59.999000064,1726743.409561,6891,3209492.2,859339.096904,0
592,2021-07-05,0.26783,0.26783,0.25091,0.25339,12422090.7,2021-07-05 23:59:59.999000064,3202457.718941,10320,5837882.3,1505279.413551,0
593,2021-07-06,0.25377,0.26794,0.2528,0.26042,13083895.6,2021-07-06 23:59:59.999000064,3391789.734498,11070,6922111.1,1794627.713604,0
594,2021-07-07,0.26038,0.26583,0.25568,0.25663,8118061.1,2021-07-07 23:59:59.999000064,2120435.539887,8307,4011106.6,1048337.288659,0
595,2021-07-08,0.25663,0.25766,0.23899,0.24276,9478667.9,2021-07-08 23:59:59.999000064,2334617.916934,8745,4592807.7,1130262.384611,0
596,2021-07-09,0.2428,0.24937,0.23258,0.24565,10016584.8,2021-07-09 23:59:59.999000064,2414978.919302,8469,4910719.2,1183723.007301,0
597,2021-07-10,0.2456,0.2528,0.23838,0.24479,7605312.1,2021-07-10 23:59:59.999000064,1849205.426294,6513,4129824.5,1004829.118091,0
598,2021-07-11,0.24479,0.24812,0.24011,0.24591,5921189.5,2021-07-11 23:59:59.999000064,1446416.016722,4552,3247203.4,793713.487065,0
599,2021-07-12,0.24591,0.25226,0.23608,0.23841,11941655.0,2021-07-12 23:59:59.999000064,2909528.128713,8548,5359232.4,1305254.766047,0
600,2021-07-13,0.23841,0.24215,0.22709,0.2323,12281094.7,2021-07-13 23:59:59.999000064,2886077.046603,8567,6841604.2,1606962.57428,0
601,2021-07-14,0.23226,0.24486,0.21908,0.24003,16467015.0,2021-07-14 23:59:59.999000064,3828944.965996,12803,8501339.3,1978818.813406,0
602,2021-07-15,0.24003,0.2434,0.22616,0.24079,15107173.7,2021-07-15 23:59:59.999000064,3545381.586832,10873,8063964.9,1893350.857561,0
603,2021-07-16,0.24102,0.25791,0.233,0.23533,35635519.8,2021-07-16 23:59:59.999000064,8673424.685692,24007,19043684.2,4631126.797798,0
604,2021-07-17,0.23532,0.23847,0.22788,0.2327,18932582.9,2021-07-17 23:59:59.999000064,4408696.495365,10254,9733951.2,2267101.024659,0
605,2021-07-18,0.23249,0.24048,0.22644,0.2299,14582722.2,2021-07-18 23:59:59.999000064,3400061.897334,7581,7751745.1,1808728.882525,0
606,2021-07-19,0.22967,0.23111,0.21048,0.21131,14747625.1,2021-07-19 23:59:59.999000064,3251584.593398,8563,7007195.5,1548726.731129,0
607,2021-07-20,0.21119,0.21547,0.19859,0.2121,17404117.4,2021-07-20 23:59:59.999000064,3580630.285002,10437,8789727.1,1810441.660874,0
608,2021-07-21,0.21218,0.2299,0.20688,0.22817,14047477.2,2021-07-21 23:59:59.999000064,3095933.425415,11065,6943438.0,1530922.804008,0
609,2021-07-22,0.2282,0.268,0.22368,0.26356,51476211.4,2021-07-22 23:59:59.999000064,12997021.882754,36365,27198108.5,6855038.512858,0
610,2021-07-23,0.26356,0.278,0.24868,0.26918,42105348.6,2021-07-23 23:59:59.999000064,11144293.090572,29731,20269859.8,5368122.066327,0
611,2021-07-24,0.26945,0.27266,0.26086,0.26696,17019675.2,2021-07-24 23:59:59.999000064,4522313.884371,12653,8093830.9,2151649.807743,0
612,2021-07-25,0.26692,0.26751,0.25362,0.26173,13162893.9,2021-07-25 23:59:59.999000064,3410913.185259,9579,6342884.3,1643004.001894,0
613,2021-07-26,0.26173,0.28454,0.25677,0.26043,26154157.1,2021-07-26 23:59:59.999000064,7131131.595412,23249,13796808.4,3762428.894037,0
614,2021-07-27,0.2603,0.27035,0.25114,0.26324,15456350.5,2021-07-27 23:59:59.999000064,4028578.692233,11649,7341450.8,1912875.298316,0
615,2021-07-28,0.26298,0.28183,0.25807,0.26942,27707374.8,2021-07-28 23:59:59.999000064,7518736.802353,22600,14060628.5,3811196.18293,0
616,2021-07-29,0.2702,0.27503,0.26196,0.27249,13042161.7,2021-07-29 23:59:59.999000064,3500702.669019,9565,6419662.2,1724041.026924,0
617,2021-07-30,0.27258,0.28527,0.26228,0.27951,19947663.3,2021-07-30 23:59:59.999000064,5454808.712828,15738,10404758.2,2852904.719207,0
618,2021-07-31,0.27957,0.28999,0.27348,0.28447,23195152.2,2021-07-31 23:59:59.999000064,6537839.544969,15207,12344142.7,3479542.86449,0
619,2021-08-01,0.28468,0.30115,0.27219,0.2751,27000782.6,2021-08-01 23:59:59.999000064,7836506.108095,23218,14280647.7,4146665.821454,0
620,2021-08-02,0.27502,0.28646,0.26845,0.27464,20509838.0,2021-08-02 23:59:59.999000064,5710822.63464,14400,10699423.3,2982060.369675,0
621,2021-08-03,0.27424,0.27897,0.2642,0.27382,12780970.9,2021-08-03 23:59:59.999000064,3476969.899264,10755,6838949.7,1861501.963775,0
622,2021-08-04,0.27414,0.28385,0.26493,0.28045,16362773.7,2021-08-04 23:59:59.999000064,4540243.525014,10829,8496599.6,2355662.113332,0
623,2021-08-05,0.28072,0.28263,0.26527,0.2801,15602076.1,2021-08-05 23:59:59.999000064,4293625.694846,11124,7126406.9,1960904.724224,0
624,2021-08-06,0.28042,0.28631,0.27439,0.28504,12810605.7,2021-08-06 23:59:59.999000064,3590832.027679,8840,6319950.0,1772574.7328,0
625,2021-08-07,0.2854,0.31191,0.28198,0.30735,30744026.2,2021-08-07 23:59:59.999000064,9179000.107881,27499,15622563.3,4665056.039637,0
626,2021-08-08,0.30735,0.31379,0.28581,0.28732,14922400.1,2021-08-08 23:59:59.999000064,4475137.111112,16935,7304347.8,2195933.098376,0
627,2021-08-09,0.28704,0.30584,0.27992,0.29875,18423098.9,2021-08-09 23:59:59.999000064,5444497.48415,13325,9494961.7,2805618.459847,0
628,2021-08-10,0.29858,0.31511,0.29533,0.31033,16271606.8,2021-08-10 23:59:59.999000064,4963617.520905,14983,8241482.0,2513186.622147,0
629,2021-08-11,0.3103,0.353,0.3095,0.33743,27320428.0,2021-08-11 23:59:59.999000064,9042074.607817,26646,14620585.6,4831708.549684,0
630,2021-08-12,0.33734,0.35327,0.31506,0.32897,18323929.4,2021-08-12 23:59:59.999000064,6123565.681422,19662,9565588.4,3195357.621448,0
631,2021-08-13,0.32836,0.36525,0.32389,0.36,17773179.8,2021-08-13 23:59:59.999000064,6292833.389066,18164,9073713.8,3207000.995069,0
632,2021-08-14,0.36022,0.4,0.35076,0.39522,29789629.3,2021-08-14 23:59:59.999000064,11065945.553625,32743,15446652.3,5739362.337748,0
633,2021-08-15,0.39476,0.40367,0.37039,0.3914,24793722.1,2021-08-15 23:59:59.999000064,9614663.88499,26481,12732627.0,4939295.011866,0
634,2021-08-16,0.39145,0.41058,0.36926,0.37181,18702212.6,2021-08-16 23:59:59.999000064,7334820.099703,22259,9370381.8,3675869.662175,0
635,2021-08-17,0.37162,0.38402,0.33931,0.34124,17655672.8,2021-08-17 23:59:59.999000064,6459167.682805,20885,8904406.0,3260178.419674,0
636,2021-08-18,0.34063,0.35954,0.32468,0.34208,13732874.2,2021-08-18 23:59:59.999000064,4732017.109804,14454,6788851.6,2339730.241113,0
637,2021-08-19,0.34212,0.3688,0.33181,0.36704,17343557.9,2021-08-19 23:59:59.999000064,6068896.863855,15676,8816063.6,3087047.001163,0
638,2021-08-20,0.36743,0.38817,0.36003,0.38516,20505392.0,2021-08-20 23:59:59.999000064,7688677.049524,21614,11194911.5,4196826.525994,0
639,2021-08-21,0.38507,0.38524,0.36735,0.37177,9119920.7,2021-08-21 23:59:59.999000064,3431164.956412,11935,4439874.2,1669995.810346,0
640,2021-08-22,0.37197,0.38973,0.3614,0.37237,13252802.6,2021-08-22 23:59:59.999000064,4953878.098503,14203,6829341.1,2551965.401194,0
641,2021-08-23,0.37288,0.38795,0.37038,0.37923,14379720.2,2021-08-23 23:59:59.999000064,5455618.652365,16045,7851084.0,2980554.533847,0
642,2021-08-24,0.37867,0.38058,0.35,0.35056,13532726.4,2021-08-24 23:59:59.999000064,4955555.924435,14135,6818721.5,2501063.420078,0
643,2021-08-25,0.35064,0.35999,0.34155,0.35899,12817823.7,2021-08-25 23:59:59.999000064,4520897.339547,11496,6227966.8,2200392.985013,0
644,2021-08-26,0.35874,0.3635,0.3308,0.335,9395915.8,2021-08-26 23:59:59.999000064,3224001.444528,9312,4660863.4,1599340.880913,0
645,2021-08-27,0.3357,0.3576,0.3296,0.3575,10202536.0,2021-08-27 23:59:59.999000064,3499052.024371,8953,5366681.3,1842128.534743,0
646,2021-08-28,0.3575,0.3599,0.3428,0.3476,7748103.7,2021-08-28 23:59:59.999000064,2703274.282734,7190,3803454.9,1327071.995794,0
647,2021-08-29,0.348,0.3539,0.3413,0.3436,9517350.0,2021-08-29 23:59:59.999000064,3300215.9013,7577,5110860.0,1773269.1293,0
648,2021-08-30,0.3434,0.346,0.3287,0.33,10471269.2,2021-08-30 23:59:59.999000064,3549170.248791,8759,5661568.2,1919135.8912,0
649,2021-08-31,0.3297,0.3564,0.32715,0.3394,16506245.7,2021-08-31 23:59:59.999000064,5651187.231952,13261,8571281.0,2935233.6059,0
650,2021-09-01,0.3396,0.3563,0.3359,0.3537,15075164.0,2021-09-01 23:59:59.999000064,5258145.8257,11778,7364592.0,2569068.6624,0
651,2021-09-02,0.3536,0.3678,0.3518,0.3592,29235721.2,2021-09-02 23:59:59.999000064,10529126.472956,18878,13697956.5,4937136.155696,0
652,2021-09-03,0.3594,0.37777,0.3519,0.3688,22958497.9,2021-09-03 23:59:59.999000064,8412254.193689,18998,12071251.3,4428220.579819,0
653,2021-09-04,0.3689,0.3849,0.365,0.3699,21155767.9,2021-09-04 23:59:59.999000064,7944495.766377,20225,10069435.5,3781415.400917,0
654,2021-09-05,0.37,0.39824,0.3683,0.3979,27291309.1,2021-09-05 23:59:59.999000064,10501437.47029,23508,12929492.6,4967436.36299,0
655,2021-09-06,0.3979,0.4315,0.3898,0.424,59818970.4,2021-09-06 23:59:59.999000064,24534780.167852,49614,28900147.2,11866589.313142,0
656,2021-09-07,0.4243,0.4247,0.2768,0.3356,107218286.5,2021-09-07 23:59:59.999000064,38019562.847884,76036,54830375.2,19229353.92848,0
657,2021-09-08,0.3357,0.343,0.3043,0.3298,52516700.0,2021-09-08 23:59:59.999000064,17073564.231,35816,25659895.0,8344914.1961,0
658,2021-09-09,0.33,0.342,0.3234,0.3327,22313913.0,2021-09-09 23:59:59.999000064,7448692.3351,17475,11609431.0,3876832.1017,0
659,2021-09-10,0.3326,0.3597,0.3107,0.3169,35017386.0,2021-09-10 23:59:59.999000064,11679522.6199,25498,17231416.0,5740999.9022,0
660,2021-09-11,0.3171,0.3327,0.3154,0.3252,12900718.0,2021-09-11 23:59:59.999000064,4183582.8457,9770,7019838.0,2278714.1048,0
661,2021-09-12,0.325,0.3385,0.3172,0.3325,13771905.0,2021-09-12 23:59:59.999000064,4528009.4825,10498,7191710.0,2366931.77,0
662,2021-09-13,0.3324,0.3364,0.3094,0.3188,17314034.0,2021-09-13 23:59:59.999000064,5533329.807,13393,8825889.0,2820653.5639,0
663,2021-09-14,0.3185,0.3317,0.3162,0.3317,11245357.0,2021-09-14 23:59:59.999000064,3632339.4781,9424,6064258.0,1960542.4699,0
664,2021-09-15,0.3316,0.3419,0.3275,0.3408,12768393.0,2021-09-15 23:59:59.999000064,4285863.4454,11850,6738932.0,2262403.3556,0
665,2021-09-16,0.3411,0.3425,0.3234,0.3308,13435249.0,2021-09-16 23:59:59.999000064,4486022.8823,11475,6044446.0,2019466.1496,0
666,2021-09-17,0.3308,0.3329,0.3151,0.3194,16337526.0,2021-09-17 23:59:59.999000064,5293016.9786,11943,8136099.0,2635923.3655,0
667,2021-09-18,0.3195,0.3277,0.3151,0.3221,10838428.0,2021-09-18 23:59:59.999000064,3504498.8179,8723,5909568.0,1911393.4067,0
668,2021-09-19,0.322,0.3248,0.3104,0.3136,10107078.0,2021-09-19 23:59:59.999000064,3211163.4668,8246,4332062.0,1380051.3302,0
669,2021-09-20,0.3139,0.3147,0.27,0.2815,25488257.5,2021-09-20 23:59:59.999000064,7345058.714686,18848,12392786.7,3569076.05171,0
670,2021-09-21,0.2821,0.2874,0.2601,0.266,22403369.6,2021-09-21 23:59:59.999000064,6199679.352837,13689,10069482.0,2787767.93417,0
671,2021-09-22,0.2662,0.2932,0.2606,0.2927,19143460.0,2021-09-22 23:59:59.999000064,5343271.6635,12234,10924534.0,3048845.093,0
672,2021-09-23,0.2926,0.3033,0.2887,0.3032,17076394.0,2021-09-23 23:59:59.999000064,5075045.3458,11809,8629555.0,2567445.0999,0
673,2021-09-24,0.3031,0.3058,0.2692,0.2814,20415986.0,2021-09-24 23:59:59.999000064,5774989.7468,12606,9353323.0,2650404.6615,0
674,2021-09-25,0.2813,0.2858,0.2705,0.2771,10212815.0,2021-09-25 23:59:59.999000064,2842728.3499,6906,4910214.0,1367434.3211,0
675,2021-09-26,0.277,0.2834,0.2611,0.2765,17258841.0,2021-09-26 23:59:59.999000064,4745980.244,9316,7504013.0,2064820.2867,0
676,2021-09-27,0.2762,0.2833,0.2648,0.265,10582352.0,2021-09-27 23:59:59.999000064,2908406.6254,7579,5264011.0,1448434.0191,0
677,2021-09-28,0.2648,0.2756,0.255,0.2566,11903616.0,2021-09-28 23:59:59.999000064,3141413.918185,9029,6233420.5,1649483.09715,0
678,2021-09-29,0.2565,0.2792,0.255,0.2697,21741784.1,2021-09-29 23:59:59.999000064,5861959.0654,11722,12017318.0,3242884.5987,0
679,2021-09-30,0.2695,0.2805,0.2685,0.279,16621347.0,2021-09-30 23:59:59.999000064,4593029.1221,10028,7463242.0,2062259.5447,0
680,2021-10-01,0.2789,0.3006,0.2755,0.3003,24225553.0,2021-10-01 23:59:59.999000064,6994925.8872,16702,13313916.0,3833271.5036,0
681,2021-10-02,0.3005,0.3266,0.2927,0.3165,17360864.0,2021-10-02 23:59:59.999000064,5349595.8482,16281,9476086.0,2919371.0146,0
682,2021-10-03,0.3165,0.3229,0.3104,0.315,18578898.0,2021-10-03 23:59:59.999000064,5881357.5198,16493,8874543.0,2810236.223,0
683,2021-10-04,0.315,0.3154,0.296,0.3104,18140774.0,2021-10-04 23:59:59.999000064,5516936.4311,15926,9267857.0,2820975.881,0
684,2021-10-05,0.3105,0.3205,0.3078,0.3192,16487616.0,2021-10-05 23:59:59.999000064,5190871.0217,14856,7776181.0,2448573.1887,0
685,2021-10-06,0.3193,0.3666,0.3059,0.3579,40587468.0,2021-10-06 23:59:59.999000064,13575047.300904,34069,21224713.0,7105728.937104,0
686,2021-10-07,0.3582,0.3702,0.3419,0.3436,55835892.8,2021-10-07 23:59:59.999000064,19823329.68098,54216,26811442.8,9540795.93688,0
687,2021-10-08,0.3437,0.3497,0.3313,0.3363,23206105.0,2021-10-08 23:59:59.999000064,7920057.2007,21328,11637502.0,3974916.9719,0
688,2021-10-09,0.3364,0.3678,0.3328,0.3531,26596030.0,2021-10-09 23:59:59.999000064,9441730.9264,25386,13510621.0,4792433.7817,0
689,2021-10-10,0.3534,0.3582,0.3289,0.3315,17318684.0,2021-10-10 23:59:59.999000064,6006294.0195,17524,8869280.0,3081800.9797,0
690,2021-10-11,0.3312,0.3575,0.325,0.3444,17318228.0,2021-10-11 23:59:59.999000064,5982781.0434,18791,8944756.0,3091757.7819,0
691,2021-10-12,0.3447,0.3448,0.32,0.3322,15870650.0,2021-10-12 23:59:59.999000064,5243421.6927,14847,8097887.0,2679896.1564,0
692,2021-10-13,0.3326,0.3766,0.3305,0.368,39281652.0,2021-10-13 23:59:59.999000064,14078504.0974,40828,20659890.0,7403833.0476,0
693,2021-10-14,0.368,0.3821,0.3625,0.3697,18805696.0,2021-10-14 23:59:59.999000064,7016466.084,22323,9547885.0,3563997.0741,0
694,2021-10-15,0.3696,0.3737,0.3505,0.3612,24119701.0,2021-10-15 23:59:59.999000064,8738779.8427,23862,12553999.0,4550137.1866,0
695,2021-10-16,0.3613,0.4208,0.3613,0.3968,71682216.0,2021-10-16 23:59:59.999000064,28923642.8435,73965,34612841.0,13952752.0816,0
696,2021-10-17,0.3964,0.403,0.365,0.3836,33596790.0,2021-10-17 23:59:59.999000064,12935675.65,33317,17288333.0,6650738.0403,0
697,2021-10-18,0.3835,0.3956,0.3764,0.3798,22627732.0,2021-10-18 23:59:59.999000064,8737033.747,27977,11065744.0,4273856.4685,0
698,2021-10-19,0.3796,0.3839,0.3657,0.3739,13069059.0,2021-10-19 23:59:59.999000064,4894669.097,14279,6503115.0,2437843.826,0
699,2021-10-20,0.3739,0.3924,0.3682,0.3917,18176759.0,2021-10-20 23:59:59.999000064,6925400.1429,18976,9091642.0,3467544.4355,0
700,2021-10-21,0.3923,0.3985,0.3716,0.3729,17617202.0,2021-10-21 23:59:59.999000064,6783423.329,24883,8900919.0,3432674.2852,0
701,2021-10-22,0.3731,0.3807,0.3649,0.3721,12833927.0,2021-10-22 23:59:59.999000064,4804494.4708,15209,6600877.0,2472582.6232,0
702,2021-10-23,0.3723,0.3782,0.3679,0.3777,9547031.0,2021-10-23 23:59:59.999000064,3569355.8973,10875,5019011.0,1877368.5379,0
703,2021-10-24,0.3778,0.3866,0.3662,0.3722,12857878.0,2021-10-24 23:59:59.999000064,4850821.4456,15298,6778238.0,2562386.7566,0
704,2021-10-25,0.3721,0.3882,0.371,0.3882,10700634.0,2021-10-25 23:59:59.999000064,4063303.0101,12898,5369316.0,2040234.8433,0
705,2021-10-26,0.3882,0.3882,0.3683,0.3727,13557632.0,2021-10-26 23:59:59.999000064,5154224.7964,15386,6248284.0,2377749.21,0
706,2021-10-27,0.373,0.3755,0.3095,0.3305,26365247.0,2021-10-27 23:59:59.999000064,9057873.9861,28917,12869992.0,4404112.156,0
707,2021-10-28,0.3306,0.3489,0.3256,0.3424,18748102.0,2021-10-28 23:59:59.999000064,6385919.9351,18842,9221052.0,3142501.0382,0
708,2021-10-29,0.3428,0.3638,0.3407,0.3622,16057497.0,2021-10-29 23:59:59.999000064,5663989.4578,17650,8182580.0,2886456.6861,0
709,2021-10-30,0.3623,0.3656,0.3512,0.3587,12711514.0,2021-10-30 23:59:59.999000064,4569422.6268,16833,7086493.0,2547332.7634,0
710,2021-10-31,0.3586,0.3899,0.3572,0.3728,27649655.0,2021-10-31 23:59:59.999000064,10295786.545,36367,13597920.0,5064380.5532,0
711,2021-11-01,0.373,0.3757,0.3576,0.3664,13297669.0,2021-11-01 23:59:59.999000064,4872036.6221,17439,6251201.0,2291853.8312,0
712,2021-11-02,0.3663,0.3829,0.3631,0.3829,15741861.0,2021-11-02 23:59:59.999000064,5875517.8236,20282,8007674.0,2988048.6505,0
713,2021-11-03,0.3828,0.3994,0.3706,0.3852,26551204.0,2021-11-03 23:59:59.999000064,10232426.285,30670,13628343.0,5260247.6904,0
714,2021-11-04,0.3853,0.3902,0.3653,0.3687,12011985.0,2021-11-04 23:59:59.999000064,4528021.9737,16186,5627901.0,2123740.2148,0
715,2021-11-05,0.3687,0.3738,0.3586,0.359,10534793.0,2021-11-05 23:59:59.999000064,3852487.4237,13407,4769065.0,1744711.845,0
716,2021-11-06,0.3593,0.3643,0.3503,0.359,10313689.0,2021-11-06 23:59:59.999000064,3678708.2693,11869,4997352.0,1784653.4801,0
717,2021-11-07,0.3593,0.3658,0.3568,0.3638,9763664.0,2021-11-07 23:59:59.999000064,3529590.6343,11229,4506348.0,1628982.5853,0
718,2021-11-08,0.3639,0.3788,0.3628,0.3782,13720158.0,2021-11-08 23:59:59.999000064,5102451.0662,17852,6873745.0,2557752.1279,0
719,2021-11-09,0.3783,0.4222,0.3733,0.413,33515544.0,2021-11-09 23:59:59.999000064,13228449.9266,44328,16655076.0,6575751.0645,0
720,2021-11-10,0.4128,0.4412,0.365,0.3838,54424593.0,2021-11-10 23:59:59.999000064,22134120.833813,67584,25623136.0,10465009.281013,0
721,2021-11-11,0.3832,0.4031,0.3758,0.3912,18020858.0,2021-11-11 23:59:59.999000064,7009567.0885,22574,9360684.0,3643424.1775,0
722,2021-11-12,0.3911,0.3942,0.3646,0.3789,15278819.0,2021-11-12 23:59:59.999000064,5803593.648,20811,7841113.0,2982384.7559,0
723,2021-11-13,0.3791,0.3824,0.3701,0.3784,8777933.0,2021-11-13 23:59:59.999000064,3305300.6447,11735,4380065.0,1650161.3354,0
724,2021-11-14,0.3783,0.382,0.3673,0.3772,8551494.0,2021-11-14 23:59:59.999000064,3196663.7517,10945,4083863.0,1528424.9304,0
725,2021-11-15,0.3774,0.3938,0.374,0.377,14421068.0,2021-11-15 23:59:59.999000064,5555210.8581,17703,7599734.0,2928253.631,0
726,2021-11-16,0.377,0.377,0.3309,0.3436,24379766.0,2021-11-16 23:59:59.999000064,8595581.2703,27626,12295733.0,4322888.3348,0
727,2021-11-17,0.343,0.3495,0.3325,0.3466,10960742.0,2021-11-17 23:59:59.999000064,3741405.1673,14158,6209487.0,2119494.0709,0
728,2021-11-18,0.3464,0.3564,0.3125,0.328,17001623.0,2021-11-18 23:59:59.999000064,5708241.8965,19552,8646653.0,2907471.7902,0
729,2021-11-19,0.3277,0.359,0.3255,0.3538,14630447.0,2021-11-19 23:59:59.999000064,5057054.2091,15237,9706817.0,3361566.3133,0
730,2021-11-20,0.3543,0.3587,0.3369,0.3486,10136981.0,2021-11-20 23:59:59.999000064,3514969.8814,11120,4083628.0,1417298.8383,0
731,2021-11-21,0.3489,0.3492,0.338,0.3436,10109057.0,2021-11-21 23:59:59.999000064,3470059.3194,10303,5061471.0,1738258.4966,0
732,2021-11-22,0.3438,0.357,0.332,0.3364,16485112.0,2021-11-22 23:59:59.999000064,5697742.0503,19834,8912453.0,3084587.9252,0
733,2021-11-23,0.3364,0.3428,0.327,0.3413,12357001.0,2021-11-23 23:59:59.999000064,4144378.7813,13770,5680277.0,1907554.4432,0
734,2021-11-24,0.3413,0.3417,0.3209,0.3272,11885412.0,2021-11-24 23:59:59.999000064,3929771.5672,13333,5370009.0,1777033.844,0
735,2021-11-25,0.3272,0.348,0.3258,0.3414,13814539.0,2021-11-25 23:59:59.999000064,4674021.0659,15901,6660308.0,2258385.9959,0
736,2021-11-26,0.342,0.3506,0.304,0.3291,27323639.0,2021-11-26 23:59:59.999000064,8967083.0377,29422,13999516.0,4602357.9683,0
737,2021-11-27,0.3294,0.335,0.3206,0.3259,12589957.0,2021-11-27 23:59:59.999000064,4100859.9645,12502,5709269.0,1860099.0459,0
738,2021-11-28,0.3258,0.3266,0.3005,0.3239,13548820.0,2021-11-28 23:59:59.999000064,4234443.6739,14194,6280385.0,1963382.5777,0
739,2021-11-29,0.3236,0.3343,0.3227,0.3285,12858529.0,2021-11-29 23:59:59.999000064,4210800.511,13042,6727546.0,2204644.4371,0
740,2021-11-30,0.3285,0.3515,0.3283,0.3353,17269881.0,2021-11-30 23:59:59.999000064,5860437.4727,20529,8644232.0,2933533.5803,0
741,2021-12-01,0.336,0.3456,0.3256,0.3277,11707749.0,2021-12-01 23:59:59.999000064,3934780.695,13409,4707411.0,1584017.3821,0
742,2021-12-02,0.3277,0.3407,0.3174,0.34,10569961.0,2021-12-02 23:59:59.999000064,3489356.2625,12307,5660884.0,1873068.4991,0
743,2021-12-03,0.3401,0.3646,0.3218,0.3263,31388296.0,2021-12-03 23:59:59.999000064,10889589.898,34441,15242052.0,5304024.5881,0
