,open time,open,high,low,close,volume,close time,quote asset volume,number of trades,tb base volume,tb quote volume,ignore
556,2021-11-29,0.3323,0.364,0.3233,0.3597,8534799.0,2021-11-29 23:59:59.999000064,2901865.2416,11739,4678004.0,1590628.8106,0
557,2021-11-30,0.3599,0.3698,0.3413,0.3478,10498185.0,2021-11-30 23:59:59.999000064,3724305.4489,16464,5163090.0,1834920.9013,0
558,2021-12-01,0.3479,0.3635,0.3413,0.3502,7616268.0,2021-12-01 23:59:59.999000064,2684307.6575,9650,3626496.0,1280388.953,0
559,2021-12-02,0.3503,0.3503,0.3343,0.3399,4663807.0,2021-12-02 23:59:59.999000064,1591852.9735,7060,2204575.0,753725.3093,0
560,2021-12-03,0.3399,0.3503,0.309,0.3159,7192690.0,2021-12-03 23:59:59.999000064,2364892.6755,10808,3298101.0,1087418.6673,0
561,2021-12-04,0.3151,0.3159,0.2176,0.2866,18152202.0,2021-12-04 23:59:59.999000064,4901602.5624,23608,9447470.0,2530617.9361,0
562,2021-12-05,0.2867,0.2908,0.2631,0.2765,8860103.0,2021-12-05 23:59:59.999000064,2457188.2962,9493,5074896.0,1408957.9675,0
563,2021-12-06,0.2755,0.2833,0.2394,0.2793,8692453.0,2021-12-06 23:59:59.999000064,2262033.7509,11317,4349057.0,1136818.4496,0
564,2021-12-07,0.2797,0.2915,0.2678,0.2728,7203674.0,2021-12-07 23:59:59.999000064,2006430.5648,7455,3652042.0,1014367.8976,0
565,2021-12-08,0.2727,0.2812,0.2594,0.2812,9976749.0,2021-12-08 23:59:59.999000064,2704928.6525,8666,5484463.0,1489028.7881,0
566,2021-12-09,0.2814,0.2916,0.2508,0.2515,9782509.0,2021-12-09 23:59:59.999000064,2626768.2964,11164,4575747.0,1228484.0104,0
567,2021-12-10,0.2517,0.2624,0.2358,0.2362,7705767.0,2021-12-10 23:59:59.999000064,1927380.6104,8709,3594295.0,902408.2828,0
568,2021-12-11,0.2365,0.2557,0.2328,0.2537,6104003.0,2021-12-11 23:59:59.999000064,1508048.8146,5316,3333770.0,823457.9051,0
569,2021-12-12,0.2538,0.2584,0.2435,0.2558,4381839.0,2021-12-12 23:59:59.999000064,1095013.9856,4369,1561881.0,392808.9648,0
570,2021-12-13,0.2559,0.2585,0.2211,0.2259,7254227.0,2021-12-13 23:59:59.999000064,1703181.3873,7875,3780393.0,888639.9446,0
571,2021-12-14,0.2255,0.2375,0.2175,0.2332,8865520.0,2021-12-14 23:59:59.999000064,2012291.6708,7877,5061410.0,1151882.5069,0
572,2021-12-15,0.233,0.2579,0.226,0.2565,10163173.0,2021-12-15 23:59:59.999000064,2438745.4616,10241,5315507.0,1276987.4406,0
573,2021-12-16,0.2566,0.2768,0.2549,0.2613,11550666.0,2021-12-16 23:59:59.999000064,3090559.4009,10787,5757895.0,1539435.0969,0
574,2021-12-17,0.261,0.2681,0.2408,0.2515,6681525.0,2021-12-17 23:59:59.999000064,1691287.0492,7230,3436527.0,872464.6279,0
575,2021-12-18,0.2509,0.3125,0.2446,0.3083,30501545.0,2021-12-18 23:59:59.999000064,8907953.2084,27836,15815211.0,4627512.6768,0
576,2021-12-19,0.3086,0.3348,0.2901,0.3241,21163889.0,2021-12-19 23:59:59.999000064,6617609.5884,24522,11106658.0,3478878.535,0
577,2021-12-20,0.3243,0.3301,0.2948,0.3048,20533397.0,2021-12-20 23:59:59.999000064,6335476.5836,20565,9833199.0,3036046.1951,0
578,2021-12-21,0.3048,0.316,0.2995,0.3089,8890247.0,2021-12-21 23:59:59.999000064,2731756.0105,8429,5448252.0,1673012.5322,0
579,2021-12-22,0.3083,0.3433,0.3083,0.3183,14485540.0,2021-12-22 23:59:59.999000064,4797644.6148,17399,7893431.0,2614176.96,0
580,2021-12-23,0.3186,0.3338,0.3142,0.3288,6822816.0,2021-12-23 23:59:59.999000064,2216475.6935,8295,4012172.0,1305840.5324,0
581,2021-12-24,0.3292,0.3295,0.3061,0.3106,9674809.0,2021-12-24 23:59:59.999000064,3095198.3865,9121,5669848.0,1818652.8703,0
582,2021-12-25,0.3103,0.3203,0.3081,0.3156,4181537.0,2021-12-25 23:59:59.999000064,1312499.7404,4675,2130267.0,668818.2304,0
583,2021-12-26,0.3149,0.3227,0.303,0.3192,6797892.0,2021-12-26 23:59:59.999000064,2139432.197,6947,3409823.0,1073321.4728,0
584,2021-12-27,0.319,0.3255,0.3127,0.3137,6389779.0,2021-12-27 23:59:59.999000064,2046326.9672,6362,2752217.0,882149.2773,0
585,2021-12-28,0.3139,0.3141,0.2788,0.2913,8996586.0,2021-12-28 23:59:59.999000064,2664683.6826,10826,4563612.0,1353135.6907,0
586,2021-12-29,0.2904,0.2959,0.2753,0.2825,7045046.0,2021-12-29 23:59:59.999000064,2017657.816,9132,3537089.0,1014074.573,0
587,2021-12-30,0.2827,0.309,0.2777,0.2975,10947187.0,2021-12-30 23:59:59.999000064,3261071.2809,10682,5668646.0,1688007.0795,0
588,2021-12-31,0.2977,0.3089,0.2834,0.2898,8107273.0,2021-12-31 23:59:59.999000064,2402187.9907,7788,3893536.0,1153972.2259,0
589,2022-01-01,0.2909,0.3014,0.2893,0.3,3599335.0,2022-01-01 23:59:59.999000064,1063462.5233,5034,1786817.0,528727.3354,0
590,2022-01-02,0.3004,0.3192,0.297,0.3122,8593921.0,2022-01-02 23:59:59.999000064,2655503.2156,9130,4163921.0,1283469.9728,0
591,2022-01-03,0.3118,0.32,0.2975,0.3071,10270601.0,2022-01-03 23:59:59.999000064,3173509.5836,9248,6235604.0,1932335.2719,0
592,2022-01-04,0.3071,0.3374,0.3026,0.3253,17590459.0,2022-01-04 23:59:59.999000064,5734553.3272,20264,8735114.0,2847921.993,0
593,2022-01-05,0.3251,0.3412,0.2701,0.287,19775631.0,2022-01-05 23:59:59.999000064,6142046.9225,22242,8977215.0,2792439.3399,0
594,2022-01-06,0.2872,0.2989,0.271,0.2945,14686925.0,2022-01-06 23:59:59.999000064,4191541.4053,18183,8392747.0,2397490.1174,0
595,2022-01-07,0.2942,0.2999,0.2664,0.2727,14678856.0,2022-01-07 23:59:59.999000064,4146497.692,16149,7249958.0,2044848.9416,0
596,2022-01-08,0.273,0.2775,0.2522,0.2649,11978754.0,2022-01-08 23:59:59.999000064,3185549.3566,12079,5888888.0,1566002.8805,0
597,2022-01-09,0.2646,0.276,0.2619,0.2713,7716631.0,2022-01-09 23:59:59.999000064,2073912.3795,8757,3798720.0,1022010.2047,0
598,2022-01-10,0.2716,0.2753,0.2494,0.2595,10586980.0,2022-01-10 23:59:59.999000064,2778224.531,12685,5231997.0,1372983.545,0
599,2022-01-11,0.2599,0.2758,0.2567,0.2755,7961738.0,2022-01-11 23:59:59.999000064,2113643.1331,10680,3788787.0,1008956.0865,0
600,2022-01-12,0.2755,0.2984,0.264,0.2964,9426334.0,2022-01-12 23:59:59.999000064,2719149.4926,12027,4783648.0,1382908.2377,0
601,2022-01-13,0.2967,0.2969,0.2766,0.2783,8600160.0,2022-01-13 23:59:59.999000064,2447940.5121,9961,4134865.0,1176101.1176,0
602,2022-01-14,0.2779,0.2855,0.2731,0.2814,5973017.0,2022-01-14 23:59:59.999000064,1675809.1526,5733,3422875.0,961330.0116,0
603,2022-01-15,0.2814,0.2845,0.2778,0.2798,3953861.0,2022-01-15 23:59:59.999000064,1114746.5987,3884,2132521.0,601445.8007,0
604,2022-01-16,0.2798,0.2827,0.274,0.2792,3791263.0,2022-01-16 23:59:59.999000064,1055317.2825,4326,1917439.0,534120.8205,0
605,2022-01-17,0.2795,0.2839,0.2656,0.2697,5927728.0,2022-01-17 23:59:59.999000064,1626632.5595,7083,2485007.0,682461.2878,0
606,2022-01-18,0.2704,0.2721,0.2536,0.2658,4378697.0,2022-01-18 23:59:59.999000064,1148897.0535,5782,2092999.0,550180.4292,0
607,2022-01-19,0.2658,0.2732,0.2524,0.2674,6653953.0,2022-01-19 23:59:59.999000064,1748295.1873,6474,3680361.0,968841.7106,0
608,2022-01-20,0.2676,0.2821,0.2586,0.2598,12495119.0,2022-01-20 23:59:59.999000064,3418127.1449,13004,7058799.0,1932984.7428,0
609,2022-01-21,0.2595,0.268,0.2282,0.235,12718766.0,2022-01-21 23:59:59.999000064,3144776.95,15645,6648840.0,1646562.0633,0
610,2022-01-22,0.2337,0.2393,0.2023,0.2222,16982449.1,2022-01-22 23:59:59.999000064,3715277.30972,16908,9162372.0,2005964.1761,0
611,2022-01-23,0.222,0.2335,0.2132,0.2224,10408148.0,2022-01-23 23:59:59.999000064,2317936.031,7331,4754315.0,1066509.6332,0
612,2022-01-24,0.222,0.222,0.1861,0.2064,13883339.3,2022-01-24 23:59:59.999000064,2777212.3725,9785,7020843.0,1410265.8979,0
613,2022-01-25,0.2065,0.2168,0.1974,0.2114,5806982.0,2022-01-25 23:59:59.999000064,1198834.7109,5328,2884879.0,597605.3825,0
614,2022-01-26,0.2118,0.2243,0.2042,0.212,7840787.0,2022-01-26 23:59:59.999000064,1692928.4806,6245,4195643.0,906954.0401,0
615,2022-01-27,0.2119,0.2177,0.1997,0.2084,4363012.0,2022-01-27 23:59:59.999000064,903690.0371,3888,2286738.0,474637.8684,0
616,2022-01-28,0.2087,0.2179,0.2045,0.2159,4408603.0,2022-01-28 23:59:59.999000064,928691.6876,3711,2290562.0,483285.8519,0
617,2022-01-29,0.2158,0.2249,0.2145,0.2222,4105243.0,2022-01-29 23:59:59.999000064,905125.4528,3520,2236443.0,493840.2089,0
618,2022-01-30,0.2225,0.2275,0.2141,0.219,4608318.0,2022-01-30 23:59:59.999000064,1024299.8062,3408,1925281.0,428024.3406,0
619,2022-01-31,0.2191,0.2234,0.2081,0.222,4148402.0,2022-01-31 23:59:59.999000064,892732.0545,3544,1996288.0,430800.2314,0
620,2022-02-01,0.2215,0.2342,0.2212,0.2288,6658672.0,2022-02-01 23:59:59.999000064,1519956.0828,4714,3691294.0,842695.8963,0
621,2022-02-02,0.2291,0.2341,0.219,0.2205,6403921.0,2022-02-02 23:59:59.999000064,1440309.7747,4546,3669879.0,824937.9361,0
622,2022-02-03,0.2202,0.247,0.214,0.2375,21444165.0,2022-02-03 23:59:59.999000064,5014033.2321,15371,10192408.0,2387040.9987,0
623,2022-02-04,0.2373,0.2604,0.235,0.2487,10697946.0,2022-02-04 23:59:59.999000064,2620765.1419,8405,5865474.0,1441516.0831,0
624,2022-02-05,0.2485,0.2632,0.2475,0.2576,6270755.0,2022-02-05 23:59:59.999000064,1605389.3033,6679,3076928.0,790117.6424,0
625,2022-02-06,0.2576,0.2612,0.2461,0.2584,6867695.0,2022-02-06 23:59:59.999000064,1746217.8805,5080,2935156.0,750282.3191,0
626,2022-02-07,0.2585,0.2696,0.251,0.2609,8464678.0,2022-02-07 23:59:59.999000064,2220023.8414,7733,3952725.0,1037149.4089,0
627,2022-02-08,0.2611,0.2642,0.2421,0.2538,7273979.0,2022-02-08 23:59:59.999000064,1836024.7023,6638,3452255.0,870351.3891,0
628,2022-02-09,0.2544,0.2636,0.2472,0.2568,6750985.0,2022-02-09 23:59:59.999000064,1729658.1406,5478,3980044.0,1020078.7518,0
629,2022-02-10,0.2572,0.2613,0.2416,0.2464,8321553.0,2022-02-10 23:59:59.999000064,2097727.1871,7916,3561312.0,902362.2839,0
630,2022-02-11,0.2464,0.2543,0.23,0.2341,5361794.0,2022-02-11 23:59:59.999000064,1296085.2638,5654,2732301.0,659387.8433,0
631,2022-02-12,0.2335,0.2409,0.224,0.2313,7355626.0,2022-02-12 23:59:59.999000064,1701370.188,4535,3527907.0,815100.0675,0
632,2022-02-13,0.2314,0.2343,0.2222,0.2269,4856259.0,2022-02-13 23:59:59.999000064,1114013.5218,3336,2253755.0,516686.2876,0
633,2022-02-14,0.2272,0.2441,0.2215,0.2422,10198711.0,2022-02-14 23:59:59.999000064,2393849.2836,5828,5644953.0,1321295.2818,0
634,2022-02-15,0.2419,0.2656,0.2411,0.2591,13169083.0,2022-02-15 23:59:59.999000064,3379198.3034,9407,6559031.0,1686516.4128,0
635,2022-02-16,0.2588,0.2671,0.2482,0.2609,8217784.0,2022-02-16 23:59:59.999000064,2114502.8578,6390,4126284.0,1066760.7047,0
636,2022-02-17,0.2611,0.2633,0.2327,0.2346,10043778.0,2022-02-17 23:59:59.999000064,2456674.748,6964,4473187.0,1090817.0946,0
637,2022-02-18,0.2347,0.2424,0.2256,0.2289,6224397.0,2022-02-18 23:59:59.999000064,1452894.9315,4680,3431910.0,801612.643,0
638,2022-02-19,0.2287,0.2349,0.2224,0.2327,3666249.0,2022-02-19 23:59:59.999000064,840940.4057,2965,2281421.0,523678.4628,0
639,2022-02-20,0.2325,0.2358,0.214,0.2148,7076745.0,2022-02-20 23:59:59.999000064,1554764.8686,4937,2916727.0,640165.8525,0
640,2022-02-21,0.2152,0.2252,0.1964,0.2008,9999833.0,2022-02-21 23:59:59.999000064,2110089.1375,6422,4813551.0,1015262.8735,0
641,2022-02-22,0.2009,0.2393,0.195,0.2355,25728358.0,2022-02-22 23:59:59.999000064,5633118.0343,15756,12648979.0,2774856.8891,0
642,2022-02-23,0.2353,0.2396,0.2177,0.2181,13300625.0,2022-02-23 23:59:59.999000064,3040538.6388,8321,6577804.0,1498936.744,0
643,2022-02-24,0.2185,0.224,0.1872,0.216,30506777.0,2022-02-24 23:59:59.999000064,6135244.8155,15149,14175506.0,2847978.307,0
644,2022-02-25,0.2159,0.2285,0.2083,0.2249,10848761.0,2022-02-25 23:59:59.999000064,2378866.6816,7402,6034985.0,1322006.801,0
645,2022-02-26,0.225,0.2327,0.2194,0.2237,5872250.0,2022-02-26 23:59:59.999000064,1325474.4511,4552,2646689.0,598205.4215,0
646,2022-02-27,0.2237,0.2254,0.2065,0.2099,9049181.0,2022-02-27 23:59:59.999000064,1950070.7254,5638,3918610.0,845575.8543,0
647,2022-02-28,0.2099,0.231,0.207,0.2305,6810360.0,2022-02-28 23:59:59.999000064,1499985.3312,6268,3407778.0,753445.6291,0
648,2022-03-01,0.2304,0.2352,0.2217,0.2273,10188577.0,2022-03-01 23:59:59.999000064,2327031.2223,8204,5812864.0,1329108.5382,0
649,2022-03-02,0.2274,0.2283,0.2178,0.223,9276848.0,2022-03-02 23:59:59.999000064,2074991.3022,6338,4958095.0,1110989.3586,0
650,2022-03-03,0.2227,0.2298,0.2144,0.2211,6409562.0,2022-03-03 23:59:59.999000064,1419943.9246,5385,2910325.0,645805.1786,0
651,2022-03-04,0.2208,0.2214,0.2034,0.2054,7341356.0,2022-03-04 23:59:59.999000064,1541205.6903,5038,4110624.0,861010.5319,0
652,2022-03-05,0.2056,0.2124,0.2017,0.2104,3798609.0,2022-03-05 23:59:59.999000064,792783.3819,2831,1666421.0,347900.1708,0
653,2022-03-06,0.2099,0.2119,0.201,0.2026,5621339.0,2022-03-06 23:59:59.999000064,1161184.1915,3217,2563864.0,531181.5619,0
654,2022-03-07,0.2026,0.2136,0.198,0.2062,8749862.0,2022-03-07 23:59:59.999000064,1791996.3951,5683,4405964.0,903178.6669,0
655,2022-03-08,0.206,0.214,0.2013,0.2048,4493419.0,2022-03-08 23:59:59.999000064,931208.0922,4761,2198174.0,455958.0377,0
656,2022-03-09,0.2051,0.2155,0.2031,0.2131,5841452.0,2022-03-09 23:59:59.999000064,1231931.6791,4446,2755629.0,582389.1256,0
657,2022-03-10,0.2133,0.2213,0.2018,0.2167,8419505.0,2022-03-10 23:59:59.999000064,1775625.3999,8682,4207794.0,887721.1331,0
658,2022-03-11,0.2167,0.2167,0.205,0.2056,5358792.0,2022-03-11 23:59:59.999000064,1122439.0809,4215,2420996.0,507932.2585,0
659,2022-03-12,0.2055,0.2122,0.2051,0.2054,2423238.0,2022-03-12 23:59:59.999000064,505567.8074,2191,1196837.0,249975.9748,0
660,2022-03-13,0.2052,0.2094,0.1983,0.1997,4447436.0,2022-03-13 23:59:59.999000064,904492.3194,2946,1523392.0,311563.9522,0
661,2022-03-14,0.1992,0.2057,0.1985,0.2035,4192680.0,2022-03-14 23:59:59.999000064,845346.0733,2915,1858175.0,374790.2532,0
662,2022-03-15,0.2035,0.2041,0.1957,0.2004,8359802.0,2022-03-15 23:59:59.999000064,1670495.3384,4222,4365789.0,873941.7143,0
663,2022-03-16,0.2004,0.2056,0.194,0.2049,9811728.0,2022-03-16 23:59:59.999000064,1962185.4936,6363,4632189.0,928819.5729,0
664,2022-03-17,0.2049,0.2092,0.2034,0.2055,6294184.0,2022-03-17 23:59:59.999000064,1295447.0335,3339,3336187.0,687150.5508,0
665,2022-03-18,0.2056,0.2083,0.1994,0.2082,7493013.0,2022-03-18 23:59:59.999000064,1524819.6315,3362,4121560.0,838851.3606,0
666,2022-03-19,0.2084,0.2137,0.207,0.2104,4796608.0,2022-03-19 23:59:59.999000064,1008483.7582,3564,2403036.0,505197.7328,0
667,2022-03-20,0.2104,0.2127,0.2013,0.209,6395357.0,2022-03-20 23:59:59.999000064,1332944.1484,4795,2837689.0,592391.5538,0
668,2022-03-21,0.2092,0.2163,0.2053,0.2113,7179138.0,2022-03-21 23:59:59.999000064,1514128.937,5733,3430271.0,723555.65,0
669,2022-03-22,0.2112,0.22,0.2101,0.2149,7391326.0,2022-03-22 23:59:59.999000064,1595215.0149,6117,3627989.0,782602.012,0
670,2022-03-23,0.215,0.2195,0.2106,0.218,8516690.0,2022-03-23 23:59:59.999000064,1833482.7293,5248,3447741.0,742754.764,0
671,2022-03-24,0.2182,0.2283,0.2176,0.2205,8005250.0,2022-03-24 23:59:59.999000064,1780494.5817,7183,4539420.0,1010860.8823,0
672,2022-03-25,0.2205,0.2304,0.2169,0.2234,8116374.0,2022-03-25 23:59:59.999000064,1820622.2788,7398,3743775.0,840813.3293,0
673,2022-03-26,0.2235,0.2276,0.2217,0.2274,3717482.0,2022-03-26 23:59:59.999000064,835675.1689,3585,2295529.0,516190.4951,0
674,2022-03-27,0.2274,0.2476,0.2267,0.2424,8923857.0,2022-03-27 23:59:59.999000064,2124666.1566,10767,4661405.0,1108979.1637,0
675,2022-03-28,0.2425,0.2523,0.2338,0.2356,13526035.0,2022-03-28 23:59:59.999000064,3313878.4318,11049,7267565.0,1784151.9208,0
676,2022-03-29,0.236,0.2693,0.2353,0.2545,22034667.0,2022-03-29 23:59:59.999000064,5631966.5413,20004,11842245.0,3023867.8562,0
677,2022-03-30,0.2544,0.2602,0.2432,0.2543,8619139.0,2022-03-30 23:59:59.999000064,2178108.7732,8911,4238357.0,1073651.0533,0
678,2022-03-31,0.2545,0.2615,0.2324,0.2363,11473247.0,2022-03-31 23:59:59.999000064,2841019.2157,10100,5507292.0,1368232.2972,0
679,2022-04-01,0.2364,0.2489,0.2301,0.2463,8846048.0,2022-04-01 23:59:59.999000064,2123025.3773,7411,4534641.0,1090022.02,0
680,2022-04-02,0.2468,0.2528,0.2426,0.2454,4517875.0,2022-04-02 23:59:59.999000064,1119473.0654,5625,2147464.0,532435.0364,0
681,2022-04-03,0.2455,0.2503,0.2408,0.2482,5617853.0,2022-04-03 23:59:59.999000064,1386446.0678,4474,3216013.0,794350.5077,0
682,2022-04-04,0.2484,0.2485,0.2288,0.2386,8072906.0,2022-04-04 23:59:59.999000064,1921096.6734,5984,3660072.0,871285.9352,0
683,2022-04-05,0.2389,0.2403,0.2257,0.2271,6722377.0,2022-04-05 23:59:59.999000064,1577724.9474,4432,2838627.0,665263.2511,0
684,2022-04-06,0.2271,0.2272,0.2082,0.2105,12743857.0,2022-04-06 23:59:59.999000064,2766394.0872,9288,6197816.0,1347062.597,0
685,2022-04-07,0.2101,0.2305,0.2062,0.2226,12427400.0,2022-04-07 23:59:59.999000064,2736957.0552,10580,6619959.0,1459223.2549,0
686,2022-04-08,0.2229,0.2243,0.2064,0.2084,5907192.0,2022-04-08 23:59:59.999000064,1270127.4185,4773,2546541.0,548986.7548,0
687,2022-04-09,0.2082,0.2154,0.2071,0.2142,4038792.0,2022-04-09 23:59:59.999000064,849929.567,3321,2052208.0,432541.5787,0
688,2022-04-10,0.2139,0.2189,0.208,0.2084,4099321.0,2022-04-10 23:59:59.999000064,877155.5605,3565,1937183.0,414360.0944,0
689,2022-04-11,0.2084,0.209,0.1922,0.1944,10271314.0,2022-04-11 23:59:59.999000064,2051933.3778,7276,4453270.0,889885.8669,0
690,2022-04-12,0.1953,0.2036,0.1923,0.1987,6424433.0,2022-04-12 23:59:59.999000064,1273448.1343,4407,2979757.0,591824.5452,0
691,2022-04-13,0.1987,0.2041,0.1947,0.2034,6297197.0,2022-04-13 23:59:59.999000064,1258333.4358,3693,3046486.0,610860.9297,0
692,2022-04-14,0.2035,0.2055,0.1927,0.1963,5162978.0,2022-04-14 23:59:59.999000064,1025175.3107,3391,2572744.0,511614.8228,0
693,2022-04-15,0.1963,0.2016,0.1944,0.2,4367575.0,2022-04-15 23:59:59.999000064,865584.7034,3340,2248661.0,445896.7701,0
694,2022-04-16,0.2002,0.2041,0.1966,0.1981,3509716.0,2022-04-16 23:59:59.999000064,701182.9298,2864,1614661.0,322837.2346,0
695,2022-04-17,0.1982,0.2001,0.1901,0.1926,3464644.0,2022-04-17 23:59:59.999000064,679502.0855,2674,1504743.0,296253.9277,0
696,2022-04-18,0.1922,0.1951,0.1815,0.1949,8211587.0,2022-04-18 23:59:59.999000064,1544153.9317,5331,3943842.0,743283.1004,0
697,2022-04-19,0.1949,0.2003,0.1924,0.1993,4258185.0,2022-04-19 23:59:59.999000064,838939.6054,3620,2051066.0,404401.4516,0
698,2022-04-20,0.1994,0.2038,0.1926,0.196,7452904.0,2022-04-20 23:59:59.999000064,1475753.9306,5017,3324073.0,657991.6529,0
699,2022-04-21,0.196,0.2026,0.1855,0.1909,7404606.0,2022-04-21 23:59:59.999000064,1451932.0215,5392,3771483.0,741940.7236,0
700,2022-04-22,0.1909,0.1945,0.187,0.1897,4576059.0,2022-04-22 23:59:59.999000064,871760.6493,3563,2163549.0,412519.0523,0
701,2022-04-23,0.1902,0.1908,0.1863,0.187,3305054.0,2022-04-23 23:59:59.999000064,624804.7284,2278,1653432.0,312709.0449,0
702,2022-04-24,0.1871,0.1927,0.1838,0.1857,4660649.0,2022-04-24 23:59:59.999000064,873292.8354,3341,2746898.0,515034.271,0
703,2022-04-25,0.1859,0.1862,0.1673,0.1818,10966455.2,2022-04-25 23:59:59.999000064,1942148.83964,7028,4453879.0,790920.8724,0
704,2022-04-26,0.1817,0.1833,0.164,0.1678,6007168.0,2022-04-26 23:59:59.999000064,1045201.6108,4707,2882387.0,502532.53,0
705,2022-04-27,0.1676,0.1741,0.1647,0.1694,6172353.0,2022-04-27 23:59:59.999000064,1047487.3324,3789,3209648.0,544512.3842,0
706,2022-04-28,0.1694,0.1736,0.1663,0.1697,5209377.0,2022-04-28 23:59:59.999000064,884417.1861,3592,2808399.0,477481.9636,0
707,2022-04-29,0.1698,0.1715,0.1559,0.1588,7110136.0,2022-04-29 23:59:59.999000064,1160334.6624,5012,3415433.0,558512.3696,0
708,2022-04-30,0.159,0.1629,0.1305,0.1413,19339396.2,2022-04-30 23:59:59.999000064,2912991.783603,10444,8879325.3,1336878.8549,0
709,2022-05-01,0.1413,0.1516,0.137,0.146,11971689.0,2022-05-01 23:59:59.999000064,1715859.4391,7743,5893228.0,846080.1051,0
710,2022-05-02,0.1458,0.1481,0.1329,0.1399,8979169.0,2022-05-02 23:59:59.999000064,1263124.8437,3975,4565824.0,642963.8146,0
711,2022-05-03,0.1399,0.1469,0.137,0.1386,7182585.0,2022-05-03 23:59:59.999000064,1017691.2421,3191,3639343.0,515554.0998,0
712,2022-05-04,0.1385,0.1513,0.1373,0.1513,9735974.0,2022-05-04 23:59:59.999000064,1411814.1996,4704,5245719.0,764429.6715,0
713,2022-05-05,0.1513,0.157,0.1327,0.1355,16471921.0,2022-05-05 23:59:59.999000064,2356537.1433,7826,8350761.0,1189727.2327,0
714,2022-05-06,0.1352,0.1368,0.1284,0.1337,10928049.0,2022-05-06 23:59:59.999000064,1449750.03729,5503,5713750.0,758920.9319,0
715,2022-05-07,0.1338,0.1359,0.1258,0.1303,5555614.0,2022-05-07 23:59:59.999000064,736258.3617,3446,2819566.0,373948.3406,0
716,2022-05-08,0.1304,0.131,0.1245,0.1278,5971575.0,2022-05-08 23:59:59.999000064,762326.5162,2672,2262194.0,288816.0583,0
717,2022-05-09,0.1281,0.1322,0.1044,0.1062,18894623.9,2022-05-09 23:59:59.999000064,2204489.738905,10374,8925428.0,1041364.3547,0
718,2022-05-10,0.1063,0.1218,0.1029,0.1147,15570980.0,2022-05-10 23:59:59.999000064,1767300.1646,8802,7881010.0,893163.1792,0
719,2022-05-11,0.1144,0.1201,0.083,0.0909,30084281.0,2022-05-11 23:59:59.999000064,3037864.84353,18251,15314982.0,1547616.3474,0
720,2022-05-12,0.0908,0.097,0.0675,0.0865,37724410.9,2022-05-12 23:59:59.999000064,3145128.311593,18990,21878690.0,1831124.109,0
721,2022-05-13,0.0866,0.1071,0.0856,0.0959,18529436.0,2022-05-13 23:59:59.999000064,1846564.3041,11025,10512350.0,1048643.7573,0
722,2022-05-14,0.0965,0.1047,0.0916,0.1015,15047308.0,2022-05-14 23:59:59.999000064,1468793.9789,8779,7062346.0,689589.5598,0
723,2022-05-15,0.1014,0.1081,0.097,0.1079,10737602.0,2022-05-15 23:59:59.999000064,1097129.9496,7640,5779845.0,590993.5871,0
724,2022-05-16,0.1079,0.1094,0.0976,0.102,10128715.0,2022-05-16 23:59:59.999000064,1032453.4127,6048,5034759.0,513331.1167,0
725,2022-05-17,0.1022,0.1101,0.0998,0.1095,12134932.0,2022-05-17 23:59:59.999000064,1275075.0063,6171,5582418.0,587817.0697,0
726,2022-05-18,0.1096,0.1103,0.0981,0.099,10857078.0,2022-05-18 23:59:59.999000064,1122827.8504,4791,4747579.0,491225.4018,0
727,2022-05-19,0.099,0.1081,0.0959,0.1039,10506778.0,2022-05-19 23:59:59.999000064,1068697.5657,4634,5593187.0,570109.2749,0
728,2022-05-20,0.1036,0.1058,0.0977,0.0993,8959550.0,2022-05-20 23:59:59.999000064,912162.7252,3797,4296177.0,438384.425,0
729,2022-05-21,0.0994,0.103,0.0982,0.1011,5198249.0,2022-05-21 23:59:59.999000064,523054.9512,2479,2653189.0,267156.5478,0
730,2022-05-22,0.1011,0.1052,0.0989,0.104,6413759.0,2022-05-22 23:59:59.999000064,658817.5199,2967,2863501.0,294848.0991,0
731,2022-05-23,0.1041,0.1083,0.0959,0.0984,9686573.0,2022-05-23 23:59:59.999000064,1002122.1799,4236,4152063.0,431465.2647,0
732,2022-05-24,0.0984,0.1078,0.093,0.0993,15857714.0,2022-05-24 23:59:59.999000064,1557707.1693,6604,8015711.0,790511.7014,0
733,2022-05-25,0.0993,0.1009,0.0956,0.0975,10596706.0,2022-05-25 23:59:59.999000064,1035632.5856,4216,5212604.0,509819.6826,0
734,2022-05-26,0.0977,0.0992,0.0873,0.0906,21503952.0,2022-05-26 23:59:59.999000064,1996443.3044,6789,10215877.0,949103.2906,0
735,2022-05-27,0.0906,0.093,0.0856,0.087,18445291.0,2022-05-27 23:59:59.999000064,1643493.7443,5691,9501235.0,846467.7591,0
736,2022-05-28,0.0871,0.09,0.0861,0.089,9691702.0,2022-05-28 23:59:59.999000064,857771.132,3130,4768735.0,422101.9954,0
737,2022-05-29,0.089,0.0907,0.0864,0.0907,7085156.0,2022-05-29 23:59:59.999000064,629716.4313,2802,3348832.0,297855.2054,0
738,2022-05-30,0.0907,0.0989,0.0895,0.0977,13154440.0,2022-05-30 23:59:59.999000064,1251778.061,4735,7457460.0,710761.2491,0
739,2022-05-31,0.0978,0.099,0.0928,0.0941,10658760.0,2022-05-31 23:59:59.999000064,1017698.049,4421,5554934.0,530267.2035,0
