,open time,open,high,low,close,volume,close time,quote asset volume,number of trades,tb base volume,tb quote volume,ignore
549,2022-01-30,0.1429,0.1438,0.1381,0.1394,76224656.0,2022-01-30 23:59:59.999000064,10766883.3169,15432,34767013.0,4914869.5973,0
550,2022-01-31,0.1393,0.1426,0.1363,0.1416,74856628.0,2022-01-31 23:59:59.999000064,10441527.2293,15104,40706013.0,5683083.0906,0
551,2022-02-01,0.1416,0.1444,0.1409,0.1422,71817488.0,2022-02-01 23:59:59.999000064,10240413.9764,16912,36717981.0,5239398.2718,0
552,2022-02-02,0.1424,0.1465,0.1356,0.1371,88270251.0,2022-02-02 23:59:59.999000064,12469641.9597,21150,40040725.0,5661648.398,0
553,2022-02-03,0.137,0.1389,0.1347,0.1381,68454571.0,2022-02-03 23:59:59.999000064,9371720.4364,16253,34346261.0,4704210.7414,0
554,2022-02-04,0.1381,0.1481,0.137,0.1479,98437780.0,2022-02-04 23:59:59.999000064,13941236.7933,22668,53560689.0,7594532.2484,0
555,2022-02-05,0.1478,0.1508,0.1449,0.147,80652459.0,2022-02-05 23:59:59.999000064,11962178.8225,20746,38934576.0,5777602.0934,0
556,2022-02-06,0.147,0.1559,0.1446,0.154,116497674.0,2022-02-06 23:59:59.999000064,17517579.3759,29081,56560037.0,8508949.4186,0
557,2022-02-07,0.1541,0.1732,0.1514,0.1654,280638232.0,2022-02-07 23:59:59.999000064,45490999.952,71318,144460744.0,23431073.049,0
558,2022-02-08,0.1654,0.1699,0.1531,0.1583,185893900.0,2022-02-08 23:59:59.999000064,29841644.1982,48672,92270479.0,14813678.195,0
559,2022-02-09,0.1583,0.1625,0.1544,0.1595,111153564.0,2022-02-09 23:59:59.999000064,17621156.5149,28893,54783783.0,8691102.806,0
560,2022-02-10,0.1595,0.1608,0.1502,0.1515,147836717.0,2022-02-10 23:59:59.999000064,23069745.0271,38135,73660152.0,11506326.8866,0
561,2022-02-11,0.1515,0.1543,0.1421,0.1447,109617849.0,2022-02-11 23:59:59.999000064,16397037.5449,27004,51900589.0,7771419.4221,0
562,2022-02-12,0.1447,0.1475,0.1406,0.1444,79220544.0,2022-02-12 23:59:59.999000064,11369479.6252,19547,39098032.0,5612668.6674,0
563,2022-02-13,0.1444,0.1581,0.1438,0.1482,243147567.0,2022-02-13 23:59:59.999000064,37017227.4474,59216,125411108.0,19076381.0986,0
564,2022-02-14,0.1482,0.1506,0.1428,0.1458,138019906.0,2022-02-14 23:59:59.999000064,20151347.5522,32446,65539991.0,9573386.3287,0
565,2022-02-15,0.1459,0.1525,0.1449,0.1518,98602882.0,2022-02-15 23:59:59.999000064,14723753.7039,24000,52331075.0,7812446.6204,0
566,2022-02-16,0.1517,0.1517,0.1464,0.1488,73434598.0,2022-02-16 23:59:59.999000064,10933627.8683,19498,35274689.0,5253181.3729,0
567,2022-02-17,0.1488,0.1501,0.137,0.1384,97820248.0,2022-02-17 23:59:59.999000064,14096302.5065,26847,45005556.0,6485495.0975,0
568,2022-02-18,0.1384,0.1423,0.1361,0.1386,73389515.0,2022-02-18 23:59:59.999000064,10223667.7222,21744,37909565.0,5279521.1047,0
569,2022-02-19,0.1387,0.1465,0.1385,0.1409,97561094.0,2022-02-19 23:59:59.999000064,13871928.3322,24056,45695923.0,6500765.5168,0
570,2022-02-20,0.1409,0.1411,0.1351,0.1367,68633555.0,2022-02-20 23:59:59.999000064,9415977.6548,16923,32530665.0,4463611.7643,0
571,2022-02-21,0.1367,0.1419,0.1273,0.1283,140424425.0,2022-02-21 23:59:59.999000064,19046727.1019,29752,63966194.0,8690405.2419,0
572,2022-02-22,0.1283,0.1319,0.1239,0.1313,102653268.0,2022-02-22 23:59:59.999000064,13184680.4352,21677,52542810.0,6750946.8108,0
573,2022-02-23,0.1313,0.1356,0.1273,0.1274,85024943.0,2022-02-23 23:59:59.999000064,11213107.1003,18070,40309706.0,5320262.4449,0
574,2022-02-24,0.1275,0.1277,0.1066,0.124,272694874.9,2022-02-24 23:59:59.999000064,31765174.914897,60586,131828941.5,15358419.2702,0
575,2022-02-25,0.1241,0.1284,0.1205,0.1277,93700670.0,2022-02-25 23:59:59.999000064,11660317.5153,21413,46580807.0,5801923.7699,0
576,2022-02-26,0.1277,0.1306,0.1258,0.1277,64186051.0,2022-02-26 23:59:59.999000064,8209102.4678,13758,32861092.0,4205490.3024,0
577,2022-02-27,0.1277,0.1285,0.1212,0.1229,74175903.0,2022-02-27 23:59:59.999000064,9292761.2095,16688,36095424.0,4525000.6435,0
578,2022-02-28,0.1229,0.1349,0.1214,0.1334,80507543.0,2022-02-28 23:59:59.999000064,10222130.9013,20479,42266986.0,5373060.2911,0
579,2022-03-01,0.1335,0.1393,0.1294,0.1342,103528972.0,2022-03-01 23:59:59.999000064,13836080.6971,26838,51539669.0,6896387.0852,0
580,2022-03-02,0.1342,0.1373,0.1306,0.1331,75176427.0,2022-03-02 23:59:59.999000064,10047752.9709,20427,39198952.0,5241963.5302,0
581,2022-03-03,0.1331,0.1339,0.1272,0.1295,50919722.0,2022-03-03 23:59:59.999000064,6662678.6057,14066,23652809.0,3094675.6126,0
582,2022-03-04,0.1296,0.1302,0.1201,0.1225,69108795.0,2022-03-04 23:59:59.999000064,8683513.8152,16716,33197532.0,4174446.6018,0
583,2022-03-05,0.1226,0.1257,0.1209,0.1249,35169813.0,2022-03-05 23:59:59.999000064,4349146.943,8876,17585888.0,2176041.166,0
584,2022-03-06,0.125,0.1256,0.1193,0.1207,52606427.0,2022-03-06 23:59:59.999000064,6454898.651,11503,24194706.0,2971107.1161,0
585,2022-03-07,0.1207,0.1226,0.1132,0.1168,58990290.0,2022-03-07 23:59:59.999000064,7021932.4103,12713,29055656.0,3462649.1142,0
586,2022-03-08,0.1168,0.12,0.1154,0.1171,55894994.0,2022-03-08 23:59:59.999000064,6590534.1109,11719,27561115.0,3250455.5893,0
587,2022-03-09,0.117,0.1244,0.1165,0.1214,71124392.0,2022-03-09 23:59:59.999000064,8646049.1669,14866,35840071.0,4355824.5665,0
588,2022-03-10,0.1215,0.122,0.1146,0.1169,68138118.0,2022-03-10 23:59:59.999000064,7980963.8017,15005,32259056.0,3777802.3181,0
589,2022-03-11,0.1169,0.1187,0.1138,0.1154,103304197.0,2022-03-11 23:59:59.999000064,12071455.9984,14584,50282653.0,5874336.3987,0
590,2022-03-12,0.1155,0.1173,0.1146,0.1147,29774189.0,2022-03-12 23:59:59.999000064,3462405.7971,6944,14458674.0,1682427.0268,0
591,2022-03-13,0.1147,0.1164,0.1099,0.1115,51566819.0,2022-03-13 23:59:59.999000064,5880701.0763,11018,20750528.0,2367043.3626,0
592,2022-03-14,0.1114,0.1222,0.1102,0.1139,115143055.0,2022-03-14 23:59:59.999000064,13298147.9081,24681,57268095.0,6599336.1463,0
593,2022-03-15,0.1139,0.1143,0.1101,0.1127,46763238.0,2022-03-15 23:59:59.999000064,5258834.3918,11905,22888377.0,2575450.9969,0
594,2022-03-16,0.1127,0.1171,0.1122,0.1171,81770584.0,2022-03-16 23:59:59.999000064,9358661.1293,16847,42057282.0,4817453.2066,0
595,2022-03-17,0.1171,0.1194,0.1159,0.1165,58227598.0,2022-03-17 23:59:59.999000064,6826321.0661,12960,28933409.0,3392672.871,0
596,2022-03-18,0.1165,0.1197,0.1143,0.1192,76618397.0,2022-03-18 23:59:59.999000064,8922309.6604,13659,33493572.0,3904830.9517,0
597,2022-03-19,0.1192,0.1251,0.1184,0.1236,102629924.0,2022-03-19 23:59:59.999000064,12525747.2866,19299,45994780.0,5619252.4689,0
598,2022-03-20,0.1236,0.1241,0.1175,0.1192,66657508.0,2022-03-20 23:59:59.999000064,8054678.751,12480,35011190.0,4228071.2832,0
599,2022-03-21,0.1193,0.1218,0.1178,0.1192,59390675.0,2022-03-21 23:59:59.999000064,7108884.4801,13459,30465415.0,3649302.199,0
600,2022-03-22,0.1192,0.1258,0.1187,0.1225,89565136.0,2022-03-22 23:59:59.999000064,11032354.8907,18543,45432905.0,5595306.3355,0
601,2022-03-23,0.1224,0.1314,0.121,0.1299,151336965.0,2022-03-23 23:59:59.999000064,19182120.5867,32433,80660454.0,10222176.8847,0
602,2022-03-24,0.1299,0.1415,0.1278,0.1369,334258467.0,2022-03-24 23:59:59.999000064,45489103.3809,70027,170347969.0,23187694.8933,0
603,2022-03-25,0.1368,0.1377,0.1274,0.1308,152483921.0,2022-03-25 23:59:59.999000064,20369270.3907,33569,72478528.0,9689763.4406,0
604,2022-03-26,0.1309,0.1369,0.1291,0.1361,109164089.0,2022-03-26 23:59:59.999000064,14555148.0507,23887,56166620.0,7489089.6318,0
605,2022-03-27,0.1361,0.1457,0.1355,0.1449,262246399.0,2022-03-27 23:59:59.999000064,36915920.9691,62839,130365221.0,18353213.5191,0
606,2022-03-28,0.1448,0.1537,0.1407,0.1424,256866266.0,2022-03-28 23:59:59.999000064,38203501.4732,64975,129318320.0,19229219.3623,0
607,2022-03-29,0.1424,0.1489,0.1406,0.1445,142982752.0,2022-03-29 23:59:59.999000064,20766490.1739,38195,69422856.0,10085078.8795,0
608,2022-03-30,0.1444,0.1456,0.1379,0.1431,141160170.0,2022-03-30 23:59:59.999000064,20144190.2084,36787,67505838.0,9638722.4528,0
609,2022-03-31,0.1431,0.148,0.136,0.1383,174811142.0,2022-03-31 23:59:59.999000064,24923697.575,43181,89401604.0,12774953.6827,0
610,2022-04-01,0.1382,0.1429,0.1322,0.1414,127571906.0,2022-04-01 23:59:59.999000064,17585558.316,35939,68934541.0,9506662.3871,0
611,2022-04-02,0.1415,0.1445,0.1381,0.1388,103603178.0,2022-04-02 23:59:59.999000064,14705104.8029,29484,49588349.0,7045812.9988,0
612,2022-04-03,0.1389,0.1496,0.1363,0.1464,149522483.0,2022-04-03 23:59:59.999000064,21620787.3669,45897,75783664.0,10958722.416,0
613,2022-04-04,0.1466,0.1566,0.1413,0.1485,362783588.0,2022-04-04 23:59:59.999000064,53745631.5297,98688,181591566.0,26917965.1624,0
614,2022-04-05,0.1485,0.1796,0.1473,0.1727,883746746.0,2022-04-05 23:59:59.999000064,143805558.0893,237849,447173741.0,72765180.4156,0
615,2022-04-06,0.1727,0.1769,0.1412,0.1434,630436306.0,2022-04-06 23:59:59.999000064,98587665.6623,161747,305844232.0,47808737.8154,0
616,2022-04-07,0.1432,0.1483,0.1401,0.146,200158510.0,2022-04-07 23:59:59.999000064,28936079.957,49149,107148740.0,15506312.8993,0
617,2022-04-08,0.146,0.1534,0.1404,0.1425,236989318.0,2022-04-08 23:59:59.999000064,35014409.8174,64211,113603132.0,16802467.1651,0
618,2022-04-09,0.1424,0.1446,0.1404,0.1441,66715476.0,2022-04-09 23:59:59.999000064,9533418.7541,19478,33834696.0,4837766.2816,0
619,2022-04-10,0.1442,0.1577,0.1436,0.1482,313799976.0,2022-04-10 23:59:59.999000064,47547307.3629,86870,161605770.0,24506194.2999,0
620,2022-04-11,0.1483,0.1515,0.1329,0.1341,208724672.0,2022-04-11 23:59:59.999000064,29732697.7568,55644,98315439.0,14009961.667,0
621,2022-04-12,0.1341,0.1445,0.1333,0.138,169877489.0,2022-04-12 23:59:59.999000064,23627733.2977,54029,84529406.0,11757142.6653,0
622,2022-04-13,0.138,0.1435,0.1363,0.14,121867017.0,2022-04-13 23:59:59.999000064,17054213.6245,34216,60797191.0,8511232.6787,0
623,2022-04-14,0.1401,0.1478,0.1361,0.1441,262558182.0,2022-04-14 23:59:59.999000064,37475946.9296,79856,137133076.0,19596196.8843,0
624,2022-04-15,0.1441,0.1498,0.1418,0.1459,202800868.0,2022-04-15 23:59:59.999000064,29595518.9933,49787,99985114.0,14602724.3004,0
625,2022-04-16,0.1459,0.148,0.1415,0.1435,73252841.0,2022-04-16 23:59:59.999000064,10593978.0307,27227,33336295.0,4825544.8585,0
626,2022-04-17,0.1436,0.145,0.1383,0.1391,81824306.0,2022-04-17 23:59:59.999000064,11681571.9157,28823,38953691.0,5564112.7785,0
627,2022-04-18,0.1392,0.1405,0.133,0.1402,159150513.0,2022-04-18 23:59:59.999000064,21792046.8367,42679,81465792.0,11157071.2812,0
628,2022-04-19,0.1402,0.1446,0.1391,0.1426,95891858.0,2022-04-19 23:59:59.999000064,13570402.7786,28883,48573043.0,6878335.4422,0
629,2022-04-20,0.1425,0.1468,0.139,0.1407,172415265.0,2022-04-20 23:59:59.999000064,24672401.5038,52214,88836593.0,12714220.168,0
630,2022-04-21,0.1408,0.143,0.1341,0.1363,109455619.0,2022-04-21 23:59:59.999000064,15275519.2891,36617,52009930.0,7266273.1931,0
631,2022-04-22,0.1363,0.1381,0.1346,0.1363,60667975.0,2022-04-22 23:59:59.999000064,8274209.0246,20449,29952637.0,4087104.495,0
632,2022-04-23,0.1364,0.1367,0.1332,0.1339,41924861.0,2022-04-23 23:59:59.999000064,5660249.6734,10965,20190346.0,2727314.6146,0
633,2022-04-24,0.134,0.1348,0.131,0.1319,53059335.0,2022-04-24 23:59:59.999000064,7055213.2996,14961,25057666.0,3332657.8449,0
634,2022-04-25,0.1319,0.1712,0.1225,0.1582,1157076711.0,2022-04-25 23:59:59.999000064,173058255.7314,283251,594618505.0,88991428.3495,0
635,2022-04-26,0.1583,0.1667,0.1355,0.1376,974265211.0,2022-04-26 23:59:59.999000064,149321296.1193,232223,471514817.0,72447844.2519,0
636,2022-04-27,0.1375,0.1456,0.135,0.1399,389788635.0,2022-04-27 23:59:59.999000064,54750994.8974,84384,196450951.0,27644119.7289,0
637,2022-04-28,0.14,0.1433,0.1352,0.1375,217455758.0,2022-04-28 23:59:59.999000064,30297042.7377,50176,109296568.0,15236756.9751,0
638,2022-04-29,0.1375,0.145,0.1332,0.1349,338083861.0,2022-04-29 23:59:59.999000064,46908758.303,73087,158573799.0,22038764.3254,0
639,2022-04-30,0.135,0.1368,0.1238,0.1273,131609279.0,2022-04-30 23:59:59.999000064,17272655.8565,33596,59958321.0,7868971.008,0
640,2022-05-01,0.1274,0.1366,0.1261,0.1327,152430434.0,2022-05-01 23:59:59.999000064,20073807.2658,38020,80767255.0,10640196.4114,0
641,2022-05-02,0.1328,0.134,0.1276,0.1307,111423399.0,2022-05-02 23:59:59.999000064,14595042.0705,27530,54257218.0,7106656.6275,0
642,2022-05-03,0.1308,0.1319,0.1264,0.1294,78810409.0,2022-05-03 23:59:59.999000064,10226103.6451,19303,38498151.0,4997529.8318,0
643,2022-05-04,0.1295,0.1362,0.129,0.136,132851097.0,2022-05-04 23:59:59.999000064,17531139.2526,32023,67043687.0,8847677.1411,0
644,2022-05-05,0.136,0.1377,0.1253,0.1281,216000571.0,2022-05-05 23:59:59.999000064,28338781.338,55206,102399171.0,13444030.7399,0
645,2022-05-06,0.1281,0.1298,0.1234,0.1277,123847773.0,2022-05-06 23:59:59.999000064,15714266.8647,34225,61684805.0,7828637.0087,0
646,2022-05-07,0.1278,0.1323,0.1245,0.1274,156308272.0,2022-05-07 23:59:59.999000064,20058106.5068,35890,76593462.0,9829628.8966,0
647,2022-05-08,0.1275,0.1283,0.1225,0.1242,103486230.0,2022-05-08 23:59:59.999000064,12962767.7981,27123,49210739.0,6167398.0119,0
648,2022-05-09,0.1241,0.1252,0.1,0.1017,246041552.6,2022-05-09 23:59:59.999000064,27922048.332129,62807,119409062.0,13554862.8309,0
649,2022-05-10,0.1018,0.1183,0.0992,0.108,283425743.2,2022-05-10 23:59:59.999000064,31045920.2553,72258,144784480.0,15844022.3798,0
650,2022-05-11,0.108,0.1109,0.0702,0.0848,542594286.4,2022-05-11 23:59:59.999000064,51224514.452994,121511,266049142.0,25055445.1407,0
651,2022-05-12,0.0848,0.0935,0.0629,0.0824,660402402.0,2022-05-12 23:59:59.999000064,51152913.987275,131971,332857724.0,25791884.9688,0
652,2022-05-13,0.0823,0.0962,0.0817,0.088,477869784.0,2022-05-13 23:59:59.999000064,43219755.9228,103669,233598336.0,21137184.8181,0
653,2022-05-14,0.088,0.0918,0.0835,0.0894,312490496.0,2022-05-14 23:59:59.999000064,27485268.2765,76038,149950781.0,13200337.255,0
654,2022-05-15,0.0894,0.0931,0.0863,0.0931,200357898.0,2022-05-15 23:59:59.999000064,17868033.9492,48303,97649362.0,8714140.7281,0
655,2022-05-16,0.0931,0.0931,0.0858,0.0879,219948550.0,2022-05-16 23:59:59.999000064,19393937.8683,43554,109477676.0,9658162.5292,0
656,2022-05-17,0.0879,0.0913,0.0868,0.0902,232265616.0,2022-05-17 23:59:59.999000064,20750362.0846,42212,118092695.0,10555973.2582,0
657,2022-05-18,0.0902,0.0909,0.083,0.0833,197556909.0,2022-05-18 23:59:59.999000064,17130341.7852,35217,98413598.0,8522803.7877,0
658,2022-05-19,0.0833,0.0877,0.0813,0.0865,157628525.0,2022-05-19 23:59:59.999000064,13371783.5882,32672,81663954.0,6928291.0798,0
659,2022-05-20,0.0866,0.0879,0.0824,0.0839,140459070.0,2022-05-20 23:59:59.999000064,11993144.734,25168,68356292.0,5839991.2692,0
660,2022-05-21,0.0839,0.0853,0.0823,0.0844,79066315.0,2022-05-21 23:59:59.999000064,6655827.539,14365,42290183.0,3561501.0279,0
661,2022-05-22,0.0844,0.0866,0.0837,0.0857,92426050.0,2022-05-22 23:59:59.999000064,7882910.0474,18364,46806084.0,3994789.9254,0
662,2022-05-23,0.0858,0.0884,0.0819,0.0832,158101902.0,2022-05-23 23:59:59.999000064,13602904.7776,27393,75395845.0,6492452.1607,0
663,2022-05-24,0.0832,0.0853,0.0801,0.0835,94015404.0,2022-05-24 23:59:59.999000064,7784804.1681,18316,47937297.0,3971121.1114,0
664,2022-05-25,0.0836,0.0844,0.082,0.0829,88757775.0,2022-05-25 23:59:59.999000064,7370858.452,16802,42368782.0,3519196.3085,0
665,2022-05-26,0.0829,0.0836,0.0749,0.0778,180960372.0,2022-05-26 23:59:59.999000064,14306300.2111,29060,92027902.0,7291779.3119,0
666,2022-05-27,0.0778,0.0899,0.0759,0.0815,415890100.0,2022-05-27 23:59:59.999000064,34096536.8098,73011,212370427.0,17394483.7991,0
667,2022-05-28,0.0815,0.0832,0.0807,0.0818,132752055.0,2022-05-28 23:59:59.999000064,10858670.2319,28473,64748217.0,5299785.5807,0
668,2022-05-29,0.0818,0.0832,0.0797,0.0826,90467300.0,2022-05-29 23:59:59.999000064,7390957.0305,17775,46053619.0,3764333.5968,0
669,2022-05-30,0.0827,0.08855,0.082,0.08792,210112593.0,2022-05-30 23:59:59.999000064,17998099.62339,52626,106223903.0,9104041.73779,0
670,2022-05-31,0.08794,0.08843,0.08302,0.08582,269742256.0,2022-05-31 23:59:59.999000064,23200402.08967,67022,131708138.0,11332044.78092,0
671,2022-06-01,0.08583,0.08951,0.07866,0.08097,242778704.0,2022-06-01 23:59:59.999000064,20574220.91145,55366,115985760.0,9841727.45296,0
672,2022-06-02,0.08096,0.08306,0.07986,0.0827,122931030.0,2022-06-02 23:59:59.999000064,10003991.22594,30249,62664718.0,5099477.77578,0
673,2022-06-03,0.08273,0.0829,0.0793,0.08018,96563315.0,2022-06-03 23:59:59.999000064,7816593.03739,24342,46549708.0,3768076.0989,0
674,2022-06-04,0.08024,0.08243,0.07925,0.08181,72834333.0,2022-06-04 23:59:59.999000064,5910072.25843,16089,36403080.0,2955526.74595,0
675,2022-06-05,0.08181,0.08217,0.08054,0.08101,62761899.0,2022-06-05 23:59:59.999000064,5116823.5397,14026,30458786.0,2484128.58366,0
676,2022-06-06,0.08101,0.08467,0.0808,0.08246,127298773.0,2022-06-06 23:59:59.999000064,10557920.20944,28771,63132135.0,5236645.4748,0
677,2022-06-07,0.08245,0.08251,0.07767,0.08033,121054146.0,2022-06-07 23:59:59.999000064,9688635.833,30129,59810562.0,4789883.68805,0
678,2022-06-08,0.08034,0.08154,0.07875,0.07923,95294536.0,2022-06-08 23:59:59.999000064,7624524.93919,21482,46845140.0,3748930.78893,0
679,2022-06-09,0.07926,0.08099,0.07886,0.07929,73305367.0,2022-06-09 23:59:59.999000064,5845042.16068,16125,35007513.0,2793202.41139,0
680,2022-06-10,0.07929,0.07967,0.07417,0.07531,101239451.0,2022-06-10 23:59:59.999000064,7778980.29821,22922,50689144.0,3892034.4364,0
681,2022-06-11,0.07531,0.07642,0.06785,0.06983,108612968.0,2022-06-11 23:59:59.999000064,7770232.66661,23214,53846274.0,3855682.94337,0
682,2022-06-12,0.06986,0.07024,0.06337,0.06347,196027846.0,2022-06-12 23:59:59.999000064,12989423.59155,39813,95668797.0,6339714.93276,0
683,2022-06-13,0.06347,0.06617,0.05221,0.05411,622769279.0,2022-06-13 23:59:59.999000064,35580205.601667,129111,305518679.0,17482599.04928,0
684,2022-06-14,0.0541,0.05833,0.04966,0.05551,387678606.0,2022-06-14 23:59:59.999000064,21343464.26043,76558,191827212.0,10569315.69652,0
685,2022-06-15,0.05547,0.06383,0.05034,0.0628,452905021.0,2022-06-15 23:59:59.999000064,24765857.79297,100732,226744784.0,12400163.84752,0
686,2022-06-16,0.06278,0.06278,0.05415,0.05515,362226140.0,2022-06-16 23:59:59.999000064,20901827.51011,79612,172862965.0,9967628.69694,0
687,2022-06-17,0.05517,0.05806,0.05457,0.0568,193141460.0,2022-06-17 23:59:59.999000064,10949914.59248,34836,94858801.0,5376260.58925,0
688,2022-06-18,0.05682,0.05779,0.04907,0.0528,328081110.0,2022-06-18 23:59:59.999000064,17399366.04307,72316,163839202.0,8693929.86885,0
689,2022-06-19,0.05282,0.06278,0.05109,0.06041,678989145.0,2022-06-19 23:59:59.999000064,38643251.92684,147032,342659713.0,19500439.5737,0
690,2022-06-20,0.06039,0.06142,0.05737,0.05994,145672802.0,2022-06-20 23:59:59.999000064,8641854.4241,43077,70775569.0,4199877.22287,0
691,2022-06-21,0.05994,0.06983,0.05889,0.06572,392752763.0,2022-06-21 23:59:59.999000064,25695004.38754,96278,189376048.0,12372746.14953,0
692,2022-06-22,0.06575,0.06576,0.061,0.06156,204385694.0,2022-06-22 23:59:59.999000064,12831990.1644,56860,101769199.0,6388720.809,0
693,2022-06-23,0.06165,0.06471,0.06149,0.06391,102104346.0,2022-06-23 23:59:59.999000064,6477296.94395,31301,54248872.0,3441538.80203,0
694,2022-06-24,0.0639,0.06845,0.06387,0.06688,112402125.0,2022-06-24 23:59:59.999000064,7444196.19837,36095,59283713.0,3930221.08546,0
695,2022-06-25,0.06687,0.06928,0.06506,0.06847,98344344.0,2022-06-25 23:59:59.999000064,6628577.25891,28294,48815378.0,3292429.65648,0
696,2022-06-26,0.06847,0.07756,0.06716,0.07296,244589345.0,2022-06-26 23:59:59.999000064,17768515.95044,74418,125458425.0,9107728.58473,0
697,2022-06-27,0.07292,0.07868,0.07049,0.07206,318144615.0,2022-06-27 23:59:59.999000064,23835434.4683,85164,153573774.0,11514749.1054,0
698,2022-06-28,0.07207,0.07324,0.06532,0.06596,144831524.0,2022-06-28 23:59:59.999000064,10127131.79293,41100,66793265.0,4672638.49389,0
699,2022-06-29,0.066,0.0715,0.06402,0.06943,191042158.0,2022-06-29 23:59:59.999000064,12929897.24362,55296,94563755.0,6401127.26262,0
700,2022-06-30,0.06949,0.06963,0.06208,0.06632,197298551.0,2022-06-30 23:59:59.999000064,12767448.04872,50760,101075828.0,6534052.63572,0
701,2022-07-01,0.06634,0.06836,0.06381,0.06637,169714216.0,2022-07-01 23:59:59.999000064,11194689.2782,46913,85938956.0,5669663.07058,0
702,2022-07-02,0.06639,0.0679,0.06542,0.06656,129753736.0,2022-07-02 23:59:59.999000064,8662139.62517,34709,65024510.0,4341584.54991,0
703,2022-07-03,0.06661,0.06741,0.06475,0.06712,78777510.0,2022-07-03 23:59:59.999000064,5203564.11222,22025,40473691.0,2673614.26636,0
704,2022-07-04,0.06714,0.06972,0.06551,0.06931,119931126.0,2022-07-04 23:59:59.999000064,8122293.6015,29260,63361504.0,4297135.52109,0
705,2022-07-05,0.06929,0.06999,0.06543,0.0671,140037528.0,2022-07-05 23:59:59.999000064,9505800.10479,32018,66775326.0,4528624.06972,0
706,2022-07-06,0.0671,0.0692,0.06609,0.06839,123154684.0,2022-07-06 23:59:59.999000064,8346231.67184,29019,61359452.0,4158667.69524,0
707,2022-07-07,0.06837,0.07117,0.06782,0.0705,125996897.0,2022-07-07 23:59:59.999000064,8762227.72752,28321,63888789.0,4445783.91005,0
708,2022-07-08,0.07051,0.07344,0.0682,0.06902,134561545.0,2022-07-08 23:59:59.999000064,9442024.4679,34700,64391990.0,4521508.1678,0
709,2022-07-09,0.06902,0.07014,0.06879,0.06943,55399047.0,2022-07-09 23:59:59.999000064,3849089.04554,15533,29653983.0,2061076.78215,0
710,2022-07-10,0.06943,0.06943,0.06625,0.06721,68791030.0,2022-07-10 23:59:59.999000064,4652025.95028,18419,34220003.0,2314161.56042,0
711,2022-07-11,0.06722,0.06722,0.06115,0.06173,121624787.0,2022-07-11 23:59:59.999000064,7844490.71047,28129,46448421.0,2993893.01429,0
712,2022-07-12,0.06171,0.06307,0.05969,0.05975,102414897.0,2022-07-12 23:59:59.999000064,6279885.40769,25272,48761503.0,2997159.85303,0
713,2022-07-13,0.05976,0.06228,0.05744,0.06187,181037503.0,2022-07-13 23:59:59.999000064,10848063.20451,39273,96847597.0,5803862.17833,0
714,2022-07-14,0.06189,0.06276,0.05944,0.0624,99880460.0,2022-07-14 23:59:59.999000064,6114404.36914,22452,49410923.0,3024213.56955,0
715,2022-07-15,0.0624,0.06437,0.06157,0.0629,115771462.0,2022-07-15 23:59:59.999000064,7311395.1175,27761,61466515.0,3883250.66857,0
716,2022-07-16,0.06288,0.06479,0.06173,0.06439,72640132.0,2022-07-16 23:59:59.999000064,4609060.28192,18111,35149729.0,2229798.51331,0
717,2022-07-17,0.06437,0.0655,0.06287,0.06303,60397907.0,2022-07-17 23:59:59.999000064,3874212.00412,16357,29476952.0,1892121.42051,0
718,2022-07-18,0.06306,0.06896,0.06298,0.06756,193993429.0,2022-07-18 23:59:59.999000064,12910218.97531,45310,96921299.0,6450768.27646,0
719,2022-07-19,0.06755,0.07028,0.06538,0.06902,179354650.0,2022-07-19 23:59:59.999000064,12178750.75819,48530,90365398.0,6140533.66977,0
720,2022-07-20,0.06903,0.07696,0.0677,0.07016,368202530.0,2022-07-20 23:59:59.999000064,26686317.78149,88702,185084532.0,13424117.69268,0
721,2022-07-21,0.07015,0.07091,0.06692,0.06999,137938345.0,2022-07-21 23:59:59.999000064,9506183.76277,41233,68794045.0,4744214.57026,0
722,2022-07-22,0.07001,0.07149,0.06672,0.06741,129548906.0,2022-07-22 23:59:59.999000064,9009181.38387,34519,63325184.0,4408670.14913,0
723,2022-07-23,0.06743,0.0695,0.06598,0.06803,80563352.0,2022-07-23 23:59:59.999000064,5442405.67529,25813,40322387.0,2724078.08177,0
724,2022-07-24,0.06803,0.06894,0.06721,0.06755,67914703.0,2022-07-24 23:59:59.999000064,4636935.87349,21932,33092602.0,2259555.90084,0
725,2022-07-25,0.06754,0.06799,0.06178,0.06194,111728201.0,2022-07-25 23:59:59.999000064,7233414.10652,31371,53270320.0,3448394.22821,0
726,2022-07-26,0.06195,0.06268,0.06013,0.06252,107467359.0,2022-07-26 23:59:59.999000064,6595977.71244,26499,46697950.0,2867066.58935,0
727,2022-07-27,0.06256,0.06723,0.06179,0.06723,114083467.0,2022-07-27 23:59:59.999000064,7326151.14199,30563,60573272.0,3896041.18019,0
728,2022-07-28,0.06724,0.07085,0.06523,0.06912,175971356.0,2022-07-28 23:59:59.999000064,11925703.46804,45225,93434140.0,6340625.07127,0
729,2022-07-29,0.06915,0.0725,0.06726,0.06878,184739881.0,2022-07-29 23:59:59.999000064,12880395.10826,52160,90074390.0,6283522.52948,0
730,2022-07-30,0.06883,0.07458,0.06795,0.06967,211045771.0,2022-07-30 23:59:59.999000064,15054814.35665,58968,104353524.0,7448302.41362,0
